location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
10634,"\"Narva\"","no2",35.804,"µg/m³","2026-01-12T17:00:00Z","2026-01-12T19:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","no2",40.137,"µg/m³","2026-01-12T18:00:00Z","2026-01-12T20:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","no2",41.087,"µg/m³","2026-01-12T19:00:00Z","2026-01-12T21:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","no2",30.261,"µg/m³","2026-01-12T20:00:00Z","2026-01-12T22:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","no2",18.097,"µg/m³","2026-01-12T21:00:00Z","2026-01-12T23:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","no2",17.67,"µg/m³","2026-01-12T22:00:00Z","2026-01-13T00:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","no2",22.608,"µg/m³","2026-01-12T23:00:00Z","2026-01-13T01:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","no2",27.279,"µg/m³","2026-01-13T00:00:00Z","2026-01-13T02:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","o3",25.626,"µg/m³","2026-01-12T01:00:00Z","2026-01-12T03:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","o3",30.481,"µg/m³","2026-01-12T04:00:00Z","2026-01-12T06:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","o3",25.547,"µg/m³","2026-01-12T05:00:00Z","2026-01-12T07:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","o3",29.698,"µg/m³","2026-01-12T06:00:00Z","2026-01-12T08:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","o3",35.8,"µg/m³","2026-01-12T07:00:00Z","2026-01-12T09:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","o3",35.411,"µg/m³","2026-01-12T08:00:00Z","2026-01-12T10:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","o3",37.383,"µg/m³","2026-01-12T09:00:00Z","2026-01-12T11:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","o3",37.964,"µg/m³","2026-01-12T10:00:00Z","2026-01-12T12:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","o3",26.673,"µg/m³","2026-01-12T16:00:00Z","2026-01-12T18:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","o3",24.246,"µg/m³","2026-01-12T17:00:00Z","2026-01-12T19:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","o3",20.119,"µg/m³","2026-01-12T18:00:00Z","2026-01-12T20:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","o3",19.183,"µg/m³","2026-01-12T19:00:00Z","2026-01-12T21:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
