location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2162538,"Jyväskylä Hannikaisenkatu","pm10",2.774231,"µg/m³","2026-01-12T22:00:00Z","2026-01-13T00:00:00+02:00","Europe/Helsinki",62.23817000020279,25.747879999943294,,,,"Unknown Governmental Organization","EEA"
2162538,"Jyväskylä Hannikaisenkatu","pm10",2.2453,"µg/m³","2026-01-12T23:00:00Z","2026-01-13T01:00:00+02:00","Europe/Helsinki",62.23817000020279,25.747879999943294,,,,"Unknown Governmental Organization","EEA"
2162538,"Jyväskylä Hannikaisenkatu","pm10",2.17869,"µg/m³","2026-01-13T00:00:00Z","2026-01-13T02:00:00+02:00","Europe/Helsinki",62.23817000020279,25.747879999943294,,,,"Unknown Governmental Organization","EEA"
2162538,"Jyväskylä Hannikaisenkatu","pm25",0.83691,"µg/m³","2026-01-12T01:00:00Z","2026-01-12T03:00:00+02:00","Europe/Helsinki",62.23817000020279,25.747879999943294,,,,"Unknown Governmental Organization","EEA"
2162538,"Jyväskylä Hannikaisenkatu","pm25",0.930414,"µg/m³","2026-01-12T04:00:00Z","2026-01-12T06:00:00+02:00","Europe/Helsinki",62.23817000020279,25.747879999943294,,,,"Unknown Governmental Organization","EEA"
2162538,"Jyväskylä Hannikaisenkatu","pm25",1.01272,"µg/m³","2026-01-12T05:00:00Z","2026-01-12T07:00:00+02:00","Europe/Helsinki",62.23817000020279,25.747879999943294,,,,"Unknown Governmental Organization","EEA"
2162538,"Jyväskylä Hannikaisenkatu","pm25",1.714651,"µg/m³","2026-01-12T08:00:00Z","2026-01-12T10:00:00+02:00","Europe/Helsinki",62.23817000020279,25.747879999943294,,,,"Unknown Governmental Organization","EEA"
2162538,"Jyväskylä Hannikaisenkatu","pm25",1.700027,"µg/m³","2026-01-12T09:00:00Z","2026-01-12T11:00:00+02:00","Europe/Helsinki",62.23817000020279,25.747879999943294,,,,"Unknown Governmental Organization","EEA"
2162538,"Jyväskylä Hannikaisenkatu","pm25",1.345203,"µg/m³","2026-01-12T10:00:00Z","2026-01-12T12:00:00+02:00","Europe/Helsinki",62.23817000020279,25.747879999943294,,,,"Unknown Governmental Organization","EEA"
2162538,"Jyväskylä Hannikaisenkatu","pm25",1.388898,"µg/m³","2026-01-12T17:00:00Z","2026-01-12T19:00:00+02:00","Europe/Helsinki",62.23817000020279,25.747879999943294,,,,"Unknown Governmental Organization","EEA"
2162538,"Jyväskylä Hannikaisenkatu","pm25",1.553532,"µg/m³","2026-01-12T18:00:00Z","2026-01-12T20:00:00+02:00","Europe/Helsinki",62.23817000020279,25.747879999943294,,,,"Unknown Governmental Organization","EEA"
2162538,"Jyväskylä Hannikaisenkatu","pm25",1.301597,"µg/m³","2026-01-12T20:00:00Z","2026-01-12T22:00:00+02:00","Europe/Helsinki",62.23817000020279,25.747879999943294,,,,"Unknown Governmental Organization","EEA"
2162538,"Jyväskylä Hannikaisenkatu","pm25",1.211291,"µg/m³","2026-01-12T21:00:00Z","2026-01-12T23:00:00+02:00","Europe/Helsinki",62.23817000020279,25.747879999943294,,,,"Unknown Governmental Organization","EEA"
2162538,"Jyväskylä Hannikaisenkatu","pm25",1.063462,"µg/m³","2026-01-12T22:00:00Z","2026-01-13T00:00:00+02:00","Europe/Helsinki",62.23817000020279,25.747879999943294,,,,"Unknown Governmental Organization","EEA"
2162538,"Jyväskylä Hannikaisenkatu","pm25",0.721234,"µg/m³","2026-01-12T23:00:00Z","2026-01-13T01:00:00+02:00","Europe/Helsinki",62.23817000020279,25.747879999943294,,,,"Unknown Governmental Organization","EEA"
2162538,"Jyväskylä Hannikaisenkatu","pm25",0.648909,"µg/m³","2026-01-13T00:00:00Z","2026-01-13T02:00:00+02:00","Europe/Helsinki",62.23817000020279,25.747879999943294,,,,"Unknown Governmental Organization","EEA"
