location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm1",20.41683333714803,"µg/m³","2026-01-12T21:00:00Z","2026-01-13T04:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm1",20.32916666666667,"µg/m³","2026-01-12T22:00:00Z","2026-01-13T05:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm1",22.222909095070577,"µg/m³","2026-01-12T23:00:00Z","2026-01-13T06:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm1",24.030666669209797,"µg/m³","2026-01-13T00:00:00Z","2026-01-13T07:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",41.7518330891927,"µg/m³","2026-01-12T01:00:00Z","2026-01-12T08:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",40.205666605631514,"µg/m³","2026-01-12T02:00:00Z","2026-01-12T09:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",40.124666849772126,"µg/m³","2026-01-12T03:00:00Z","2026-01-12T10:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",34.68866678873699,"µg/m³","2026-01-12T04:00:00Z","2026-01-12T11:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",33.55566660563151,"µg/m³","2026-01-12T05:00:00Z","2026-01-12T12:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",32.30762481689453,"µg/m³","2026-01-12T06:00:00Z","2026-01-12T13:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
