location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2392564,"Sydney, Australia","pm25",1.5969999996324378,"µg/m³","2026-01-12T01:00:00Z","2026-01-12T12:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","pm25",1.6361666686832903,"µg/m³","2026-01-12T02:00:00Z","2026-01-12T13:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","pm25",1.5115000009536743,"µg/m³","2026-01-12T03:00:00Z","2026-01-12T14:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","pm25",1.7358333396414916,"µg/m³","2026-01-12T04:00:00Z","2026-01-12T15:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","pm25",1.6996666707098484,"µg/m³","2026-01-12T05:00:00Z","2026-01-12T16:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","pm25",1.5883333365122478,"µg/m³","2026-01-12T06:00:00Z","2026-01-12T17:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","pm25",2.6390000013013677,"µg/m³","2026-01-12T07:00:00Z","2026-01-12T18:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","pm25",4.411333337426186,"µg/m³","2026-01-12T08:00:00Z","2026-01-12T19:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","pm25",5.727499993642172,"µg/m³","2026-01-12T09:00:00Z","2026-01-12T20:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","pm25",4.713999998569489,"µg/m³","2026-01-12T10:00:00Z","2026-01-12T21:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","pm25",3.786333338419596,"µg/m³","2026-01-12T11:00:00Z","2026-01-12T22:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","pm25",6.143999989827474,"µg/m³","2026-01-12T12:00:00Z","2026-01-12T23:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","pm25",6.161333338419596,"µg/m³","2026-01-12T13:00:00Z","2026-01-13T00:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","pm25",5.524833329518636,"µg/m³","2026-01-12T14:00:00Z","2026-01-13T01:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","pm25",5.644500001271566,"µg/m³","2026-01-12T15:00:00Z","2026-01-13T02:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","pm25",6.786166667938232,"µg/m³","2026-01-12T16:00:00Z","2026-01-13T03:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","pm25",5.48033332824707,"µg/m³","2026-01-12T17:00:00Z","2026-01-13T04:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
