location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2836346,"Chunxiu Lu","pm25",25.304819483227202,"µg/m³","2026-01-12T01:00:00Z","2026-01-12T09:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","pm25",34.815638698471915,"µg/m³","2026-01-12T02:00:00Z","2026-01-12T10:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","pm25",36.71650009155274,"µg/m³","2026-01-12T03:00:00Z","2026-01-12T11:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","pm25",37.68616663614909,"µg/m³","2026-01-12T04:00:00Z","2026-01-12T12:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","pm25",38.97483342488607,"µg/m³","2026-01-12T05:00:00Z","2026-01-12T13:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","pm25",38.94166666666666,"µg/m³","2026-01-12T06:00:00Z","2026-01-12T14:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","pm25",33.76133317947387,"µg/m³","2026-01-12T07:00:00Z","2026-01-12T15:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","pm25",30.649666722615553,"µg/m³","2026-01-12T08:00:00Z","2026-01-12T16:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","pm25",29.02150001525879,"µg/m³","2026-01-12T09:00:00Z","2026-01-12T17:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","pm25",31.258333269755045,"µg/m³","2026-01-12T10:00:00Z","2026-01-12T18:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
